3002	-0.038422	-0.034512
3003	-0.038428	-0.034561
3004	-0.038428	-0.034614
3005	-0.038428	-0.034668
3006	-0.038423	-0.034718
3007	-0.038429	-0.034775
3008	-0.038428	-0.034831
3009	-0.038429	-0.034884
3010	-0.038434	-0.034933
3011	-0.038428	-0.034991
3012	-0.038433	-0.035047
3013	-0.038428	-0.035100
3014	-0.038425	-0.035150
3015	-0.038430	-0.035209
3016	-0.038431	-0.035262
3017	-0.038430	-0.035316
3018	-0.038430	-0.035373
3019	-0.038431	-0.035426
3020	-0.038429	-0.035481
3021	-0.038430	-0.035536
3022	-0.038509	-0.035599
3023	-0.038432	-0.035645
3024	-0.038430	-0.035700
3025	-0.038431	-0.035755
3026	-0.038433	-0.035802
3027	-0.038431	-0.035867
3028	-0.038434	-0.035918
3029	-0.038432	-0.035978
3030	-0.038431	-0.036031
3031	-0.038432	-0.036088
3032	-0.038434	-0.036141
3033	-0.038432	-0.036199
3034	-0.038434	-0.036251
3035	-0.038432	-0.036310
3036	-0.038435	-0.036368
3037	-0.038433	-0.036424
3038	-0.038438	-0.036479
3039	-0.038433	-0.036535
3040	-0.038433	-0.036588
3041	-0.038434	-0.036648
3042	-0.038426	-0.036709
3043	-0.038435	-0.036761
3044	-0.038434	-0.036818
3045	-0.038435	-0.036874
3046	-0.038434	-0.036925
3047	-0.038434	-0.036988
3048	-0.038435	-0.037046
3049	-0.038436	-0.037102
3050	-0.038437	-0.037155
3051	-0.038436	-0.037216
3052	-0.038433	-0.037275
3053	-0.038436	-0.037332
3054	-0.038429	-0.037388
3055	-0.038436	-0.037447
3056	-0.038438	-0.037504
3057	-0.038436	-0.037562
3058	-0.038428	-0.037629
3059	-0.038437	-0.037677
3060	-0.038437	-0.037734
3061	-0.038436	-0.037793
3062	-0.038440	-0.037850
3063	-0.038437	-0.037910
3064	-0.038439	-0.037967
3065	-0.038438	-0.038027
3066	-0.038436	-0.038085
3067	-0.038438	-0.038144
3068	-0.038437	-0.038203
3069	-0.038438	-0.038260
3070	-0.038432	-0.038320
3071	-0.038439	-0.038379
3072	-0.038438	-0.038436
3073	-0.038440	-0.038499
3074	-0.038435	-0.038556
3075	-0.038439	-0.038616
3076	-0.038440	-0.038675
3077	-0.038439	-0.038736
3078	-0.038439	-0.038795
3079	-0.038440	-0.038856
3080	-0.038439	-0.038913
3081	-0.038441	-0.038975
3082	-0.038439	-0.039033
3083	-0.038440	-0.039094
3084	-0.038440	-0.039156
3085	-0.038442	-0.039216
3086	-0.038440	-0.039279
3087	-0.038442	-0.039335
3088	-0.038441	-0.039398
3089	-0.038442	-0.039457
3090	-0.038429	-0.039522
3091	-0.038442	-0.039580
3092	-0.038441	-0.039640
3093	-0.038442	-0.039700
3094	-0.038445	-0.039761
3095	-0.038442	-0.039824
3096	-0.038446	-0.039885
3097	-0.038443	-0.039946
3098	-0.038440	-0.040012
3099	-0.038444	-0.040069
3100	-0.038441	-0.040129
3101	-0.038443	-0.040194
3102	-0.038441	-0.040256
3103	-0.038444	-0.040318
3104	-0.038444	-0.040379
3105	-0.038445	-0.040441
3106	-0.038451	-0.040506
3107	-0.038446	-0.040565
3108	-0.038446	-0.040629
3109	-0.038446	-0.040692
3110	-0.038448	-0.040754
3111	-0.038446	-0.040817
3112	-0.038444	-0.040879
3113	-0.038446	-0.040943
3114	-0.038449	-0.041013
3115	-0.038447	-0.041070
3116	-0.038447	-0.041134
3117	-0.038447	-0.041198
3118	-0.038454	-0.041258
3119	-0.038447	-0.041323
3120	-0.038450	-0.041389
3121	-0.038448	-0.041453
3122	-0.038465	-0.041489
3123	-0.038448	-0.041582
3124	-0.038449	-0.041645
3125	-0.038448	-0.041710
3126	-0.038444	-0.041773
3127	-0.038450	-0.041837
3128	-0.038449	-0.041905
3129	-0.038450	-0.041966
3130	-0.038455	-0.042030
3131	-0.038450	-0.042098
3132	-0.038449	-0.042164
3133	-0.038450	-0.042228
3134	-0.038450	-0.042293
3135	-0.038450	-0.042359
3136	-0.038450	-0.042421
3137	-0.038450	-0.042489
3138	-0.038449	-0.042550
3139	-0.038452	-0.042622
3140	-0.038453	-0.042690
3141	-0.038453	-0.042754
3142	-0.038457	-0.042824
3143	-0.038452	-0.042886
3144	-0.038451	-0.042952
3145	-0.038452	-0.043019
3146	-0.038447	-0.043091
3147	-0.038454	-0.043154
3148	-0.038454	-0.043218
3149	-0.038454	-0.043287
3150	-0.038423	-0.043381
3151	-0.038455	-0.043421
3152	-0.038455	-0.043489
3153	-0.038454	-0.043556
3154	-0.038463	-0.043633
3155	-0.038455	-0.043691
3156	-0.038454	-0.043760
3157	-0.038456	-0.043827
3158	-0.038454	-0.043888
3159	-0.038456	-0.043964
3160	-0.038457	-0.044034
3161	-0.038458	-0.044101
3162	-0.038455	-0.044171
3163	-0.038457	-0.044238
3164	-0.038457	-0.044308
3165	-0.038457	-0.044376
3166	-0.038467	-0.044440
3167	-0.038458	-0.044514
3168	-0.038458	-0.044585
3169	-0.038458	-0.044654
3170	-0.038468	-0.044719
3171	-0.038457	-0.044793
3172	-0.038459	-0.044865
3173	-0.038459	-0.044932
3174	-0.038465	-0.045009
3175	-0.038461	-0.045072
3176	-0.038460	-0.045142
3177	-0.038461	-0.045213
3178	-0.038462	-0.045287
3179	-0.038462	-0.045354
3180	-0.038461	-0.045426
3181	-0.038462	-0.045497
3182	-0.038454	-0.045575
3183	-0.038462	-0.045639
3184	-0.038461	-0.045712
3185	-0.038463	-0.045781
3186	-0.038468	-0.045843
3187	-0.038463	-0.045926
3188	-0.038464	-0.045998
3189	-0.038464	-0.046071
3190	-0.038468	-0.046142
3191	-0.038465	-0.046214
3192	-0.038465	-0.046289
3193	-0.038465	-0.046361
3194	-0.038465	-0.046436
3195	-0.038465	-0.046505
3196	-0.038465	-0.046576
3197	-0.038466	-0.046651
3198	-0.038474	-0.046720
3199	-0.038465	-0.046797
3200	-0.038469	-0.046873
3201	-0.038468	-0.046945
3202	-0.038461	-0.047015
3203	-0.038467	-0.047094
3204	-0.038468	-0.047168
3205	-0.038467	-0.047242
3206	-0.038462	-0.047320
3207	-0.038468	-0.047391
3208	-0.038469	-0.047466
3209	-0.038467	-0.047539
3210	-0.038467	-0.047610
3211	-0.038469	-0.047690
3212	-0.038468	-0.047764
3213	-0.038471	-0.047840
3214	-0.038463	-0.047918
3215	-0.038470	-0.047992
3216	-0.038473	-0.048068
3217	-0.038471	-0.048143
3218	-0.038458	-0.048212
3219	-0.038472	-0.048296
3220	-0.038470	-0.048371
3221	-0.038472	-0.048449
3222	-0.038475	-0.048524
3223	-0.038474	-0.048602
3224	-0.038474	-0.048679
3225	-0.038473	-0.048756
3226	-0.038477	-0.048831
3227	-0.038474	-0.048912
3228	-0.038471	-0.048989
3229	-0.038475	-0.049067
3230	-0.038461	-0.049151
3231	-0.038475	-0.049222
3232	-0.038476	-0.049302
3233	-0.038476	-0.049380
3234	-0.038472	-0.049462
3235	-0.038476	-0.049536
3236	-0.038475	-0.049616
3237	-0.038476	-0.049695
3238	-0.038480	-0.049773
3239	-0.038478	-0.049853
3240	-0.038478	-0.049934
3241	-0.038477	-0.050013
3242	-0.038474	-0.050085
3243	-0.038478	-0.050173
3244	-0.038480	-0.050254
3245	-0.038480	-0.050333
3246	-0.038482	-0.050416
3247	-0.038480	-0.050495
3248	-0.038480	-0.050574
3249	-0.038480	-0.050657
3250	-0.038457	-0.050743
3251	-0.038481	-0.050818
3252	-0.038480	-0.050900
3253	-0.038481	-0.050982
3254	-0.038479	-0.051056
3255	-0.038484	-0.051147
3256	-0.038482	-0.051228
3257	-0.038483	-0.051310
3258	-0.038486	-0.051391
3259	-0.038484	-0.051476
3260	-0.038483	-0.051556
3261	-0.038484	-0.051641
3262	-0.038491	-0.051716
3263	-0.038485	-0.051808
3264	-0.038483	-0.051890
3265	-0.038486	-0.051974
3266	-0.038481	-0.052063
3267	-0.038487	-0.052143
3268	-0.038487	-0.052228
3269	-0.038487	-0.052312
3270	-0.038492	-0.052392
3271	-0.038488	-0.052481
3272	-0.038486	-0.052565
3273	-0.038488	-0.052652
3274	-0.038491	-0.052736
3275	-0.038489	-0.052823
3276	-0.038490	-0.052910
3277	-0.038491	-0.052994
3278	-0.038494	-0.053116
3279	-0.038489	-0.053165
3280	-0.038491	-0.053253
3281	-0.038489	-0.053339
3282	-0.038494	-0.053414
3283	-0.038492	-0.053513
3284	-0.038492	-0.053598
3285	-0.038492	-0.053687
3286	-0.038492	-0.053780
3287	-0.038493	-0.053862
3288	-0.038492	-0.053949
3289	-0.038494	-0.054038
3290	-0.038494	-0.054136
3291	-0.038495	-0.054215
3292	-0.038494	-0.054300
3293	-0.038495	-0.054393
3294	-0.038496	-0.054474
3295	-0.038496	-0.054572
3296	-0.038496	-0.054662
3297	-0.038496	-0.054750
3298	-0.038494	-0.054844
3299	-0.038498	-0.054931
3300	-0.038498	-0.055020
3301	-0.038500	-0.055110
3302	-0.038499	-0.055203
3303	-0.038498	-0.055292
3304	-0.038497	-0.055386
3305	-0.038500	-0.055476
3306	-0.038497	-0.055565
3307	-0.038501	-0.055658
3308	-0.038500	-0.055749
3309	-0.038502	-0.055842
3310	-0.038494	-0.055936
3311	-0.038503	-0.056029
3312	-0.038502	-0.056122
3313	-0.038503	-0.056214
3314	-0.038498	-0.056317
3315	-0.038505	-0.056398
3316	-0.038501	-0.056493
3317	-0.038505	-0.056586
3318	-0.038510	-0.056673
3319	-0.038505	-0.056775
3320	-0.038506	-0.056867
3321	-0.038506	-0.056964
3322	-0.038511	-0.057062
3323	-0.038507	-0.057155
3324	-0.038506	-0.057251
3325	-0.038508	-0.057345
3326	-0.038506	-0.057453
3327	-0.038508	-0.057537
3328	-0.038509	-0.057633
3329	-0.038509	-0.057730
3330	-0.038509	-0.057822
3331	-0.038510	-0.057924
3332	-0.038509	-0.058019
3333	-0.038512	-0.058118
3334	-0.038509	-0.058218
3335	-0.038513	-0.058314
3336	-0.038513	-0.058413
3337	-0.038514	-0.058509
3338	-0.038517	-0.058609
3339	-0.038514	-0.058706
3340	-0.038516	-0.058805
3341	-0.038515	-0.058904
3342	-0.038509	-0.058991
3343	-0.038514	-0.059103
3344	-0.038517	-0.059203
3345	-0.038516	-0.059304
3346	-0.038509	-0.059406
3347	-0.038517	-0.059504
3348	-0.038519	-0.059605
3349	-0.038519	-0.059707
3350	-0.038526	-0.059810
3351	-0.038519	-0.059909
3352	-0.038522	-0.060010
3353	-0.038520	-0.060115
3354	-0.038520	-0.060214
3355	-0.038520	-0.060319
3356	-0.038523	-0.060421
3357	-0.038522	-0.060525
3358	-0.038522	-0.060635
3359	-0.038522	-0.060731
3360	-0.038524	-0.060836
3361	-0.038524	-0.060941
3362	-0.038515	-0.061046
3363	-0.038525	-0.061148
3364	-0.038527	-0.061254
3365	-0.038526	-0.061359
3366	-0.038530	-0.061461
3367	-0.038528	-0.061570
3368	-0.038531	-0.061675
3369	-0.038528	-0.061781
3370	-0.038530	-0.061889
3371	-0.038530	-0.061995
3372	-0.038530	-0.062101
3373	-0.038530	-0.062208
3374	-0.038542	-0.062314
3375	-0.038531	-0.062425
3376	-0.038530	-0.062531
3377	-0.038532	-0.062642
3378	-0.038516	-0.062755
3379	-0.038532	-0.062859
3380	-0.038533	-0.062967
3381	-0.038535	-0.063078
3382	-0.038541	-0.063191
3383	-0.038534	-0.063297
3384	-0.038537	-0.063409
3385	-0.038536	-0.063518
3386	-0.038539	-0.063632
3387	-0.038537	-0.063741
3388	-0.038539	-0.063851
3389	-0.038539	-0.063963
3390	-0.038537	-0.064072
3391	-0.038540	-0.064188
3392	-0.038540	-0.064301
3393	-0.038542	-0.064413
3394	-0.038537	-0.064522
3395	-0.038541	-0.064640
3396	-0.038542	-0.064753
3397	-0.038542	-0.064867
3398	-0.038544	-0.064980
3399	-0.038543	-0.065097
3400	-0.038545	-0.065210
3401	-0.038543	-0.065327
3402	-0.038551	-0.065444
3403	-0.038545	-0.065559
3404	-0.038549	-0.065675
3405	-0.038548	-0.065792
3406	-0.038559	-0.065902
3407	-0.038548	-0.066025
3408	-0.038550	-0.066142
3409	-0.038550	-0.066261
3410	-0.038544	-0.066378
3411	-0.038551	-0.066496
3412	-0.038553	-0.066616
3413	-0.038553	-0.066735
3414	-0.038556	-0.066854
3415	-0.038553	-0.066973
3416	-0.038554	-0.067093
3417	-0.038555	-0.067215
3418	-0.038552	-0.067339
3419	-0.038556	-0.067456
3420	-0.038557	-0.067578
3421	-0.038557	-0.067698
3422	-0.038547	-0.067821
3423	-0.038558	-0.067944
3424	-0.038560	-0.068066
3425	-0.038561	-0.068188
3426	-0.038563	-0.068306
3427	-0.038562	-0.068436
3428	-0.038563	-0.068561
3429	-0.038563	-0.068686
3430	-0.038563	-0.068806
3431	-0.038563	-0.068934
3432	-0.038562	-0.069061
3433	-0.038565	-0.069185
3434	-0.038566	-0.069316
3435	-0.038566	-0.069439
3436	-0.038569	-0.069564
3437	-0.038568	-0.069692
3438	-0.038553	-0.069798
3439	-0.038569	-0.069946
3440	-0.038568	-0.070078
3441	-0.038570	-0.070207
3442	-0.038549	-0.070297
3443	-0.038572	-0.070464
3444	-0.038572	-0.070593
3445	-0.038573	-0.070723
3446	-0.038587	-0.070876
3447	-0.038575	-0.070985
3448	-0.038575	-0.071118
3449	-0.038576	-0.071247
3450	-0.038579	-0.071377
3451	-0.038578	-0.071513
3452	-0.038579	-0.071645
3453	-0.038579	-0.071778
3454	-0.038584	-0.071899
3455	-0.038580	-0.072045
3456	-0.038581	-0.072179
3457	-0.038582	-0.072314
3458	-0.038572	-0.072442
3459	-0.038583	-0.072585
3460	-0.038583	-0.072722
3461	-0.038584	-0.072857
3462	-0.038576	-0.073018
3463	-0.038585	-0.073132
3464	-0.038587	-0.073269
3465	-0.038587	-0.073407
3466	-0.038590	-0.073546
3467	-0.038588	-0.073684
3468	-0.038589	-0.073824
3469	-0.038591	-0.073963
3470	-0.038614	-0.074093
3471	-0.038593	-0.074243
3472	-0.038596	-0.074384
3473	-0.038594	-0.074526
3474	-0.038581	-0.074666
3475	-0.038596	-0.074808
3476	-0.038598	-0.074954
3477	-0.038597	-0.075095
3478	-0.038600	-0.075238
3479	-0.038598	-0.075382
3480	-0.038599	-0.075526
3481	-0.038600	-0.075671
3482	-0.038604	-0.075822
3483	-0.038604	-0.075962
3484	-0.038604	-0.076107
3485	-0.038605	-0.076256
3486	-0.038599	-0.076405
3487	-0.038605	-0.076550
3488	-0.038606	-0.076698
3489	-0.038607	-0.076846
3490	-0.038605	-0.076992
3491	-0.038610	-0.077145
3492	-0.038610	-0.077294
3493	-0.038610	-0.077445
3494	-0.038612	-0.077596
3495	-0.038613	-0.077746
3496	-0.038612	-0.077898
3497	-0.038615	-0.078051
3498	-0.038617	-0.078201
3499	-0.038617	-0.078356
3500	-0.038616	-0.078509
3501	-0.038618	-0.078665
3502	-0.038607	-0.078812
3503	-0.038621	-0.078973
3504	-0.038621	-0.079130
3505	-0.038622	-0.079285
3506	-0.038621	-0.079432
3507	-0.038624	-0.079599
3508	-0.038625	-0.079760
3509	-0.038627	-0.079915
3510	-0.038625	-0.080071
3511	-0.038628	-0.080233
3512	-0.038628	-0.080394
3513	-0.038628	-0.080553
3514	-0.038631	-0.080712
3515	-0.038631	-0.080878
3516	-0.038635	-0.081041
3517	-0.038634	-0.081200
3518	-0.038647	-0.081351
3519	-0.038636	-0.081525
3520	-0.038635	-0.081691
3521	-0.038638	-0.081854
3522	-0.038639	-0.082022
3523	-0.038640	-0.082185
3524	-0.038641	-0.082352
3525	-0.038641	-0.082519
3526	-0.038638	-0.082686
3527	-0.038643	-0.082853
3528	-0.038646	-0.083019
3529	-0.038646	-0.083189
3530	-0.038638	-0.083356
3531	-0.038648	-0.083530
3532	-0.038653	-0.083699
3533	-0.038652	-0.083873
3534	-0.038639	-0.084129
3535	-0.038652	-0.084218
3536	-0.038654	-0.084392
3537	-0.038655	-0.084564
3538	-0.038663	-0.084735
3539	-0.038656	-0.084914
3540	-0.038657	-0.085087
3541	-0.038659	-0.085262
3542	-0.038658	-0.085437
3543	-0.038662	-0.085618
3544	-0.038663	-0.085796
3545	-0.038664	-0.085975
3546	-0.038663	-0.086143
3547	-0.038667	-0.086333
3548	-0.038668	-0.086516
3549	-0.038669	-0.086695
3550	-0.038673	-0.086873
3551	-0.038671	-0.087059
3552	-0.038671	-0.087243
3553	-0.038674	-0.087426
3554	-0.038669	-0.087607
3555	-0.038676	-0.087796
3556	-0.038677	-0.087983
3557	-0.038677	-0.088168
3558	-0.038687	-0.088355
3559	-0.038681	-0.088542
3560	-0.038684	-0.088730
3561	-0.038683	-0.088918
3562	-0.038688	-0.089109
3563	-0.038686	-0.089299
3564	-0.038685	-0.089490
3565	-0.038688	-0.089683
3566	-0.038693	-0.089882
3567	-0.038691	-0.090068
3568	-0.038692	-0.090263
3569	-0.038694	-0.090456
3570	-0.038719	-0.090625
3571	-0.038696	-0.090849
3572	-0.038697	-0.091046
3573	-0.038700	-0.091242
3574	-0.038695	-0.091438
3575	-0.038701	-0.091640
3576	-0.038703	-0.091838
3577	-0.038705	-0.092039
3578	-0.038706	-0.092244
3579	-0.038709	-0.092444
3580	-0.038708	-0.092645
3581	-0.038710	-0.092850
3582	-0.038698	-0.093052
3583	-0.038713	-0.093260
3584	-0.038714	-0.093467
3585	-0.038715	-0.093672
3586	-0.038719	-0.093876
3587	-0.038720	-0.094087
3588	-0.038721	-0.094295
3589	-0.038721	-0.094506
3590	-0.038720	-0.094716
3591	-0.038724	-0.094929
3592	-0.038725	-0.095142
3593	-0.038728	-0.095354
3594	-0.038731	-0.095571
3595	-0.038731	-0.095782
3596	-0.038734	-0.095998
3597	-0.038733	-0.096215
3598	-0.038730	-0.096418
3599	-0.038737	-0.096650
3600	-0.038740	-0.096870
3601	-0.038741	-0.097090
3602	-0.038744	-0.097296
3603	-0.038745	-0.097533
3604	-0.038748	-0.097754
3605	-0.038746	-0.097978
3606	-0.038758	-0.098203
3607	-0.038751	-0.098428
3608	-0.038752	-0.098651
3609	-0.038753	-0.098880
3610	-0.038759	-0.099108
3611	-0.038757	-0.099338
3612	-0.038763	-0.099566
3613	-0.038760	-0.099798
3614	-0.038771	-0.100038
3615	-0.038764	-0.100263
3616	-0.038766	-0.100496
3617	-0.038768	-0.100730
3618	-0.038774	-0.100967
3619	-0.038771	-0.101203
3620	-0.038775	-0.101439
3621	-0.038775	-0.101680
3622	-0.038781	-0.101920
3623	-0.038779	-0.102160
3624	-0.038781	-0.102401
3625	-0.038783	-0.102643
3626	-0.038789	-0.102888
3627	-0.038787	-0.103132
3628	-0.038788	-0.103382
3629	-0.038789	-0.103625
3630	-0.038796	-0.103881
3631	-0.038794	-0.104120
3632	-0.038796	-0.104371
3633	-0.038796	-0.104621
3634	-0.038799	-0.104815
3635	-0.038803	-0.105125
3636	-0.038804	-0.105380
3637	-0.038806	-0.105635
3638	-0.038803	-0.105894
3639	-0.038810	-0.106149
3640	-0.038814	-0.106407
3641	-0.038814	-0.106669
3642	-0.038817	-0.106930
3643	-0.038819	-0.107191
3644	-0.038818	-0.107454
3645	-0.038823	-0.107719
3646	-0.038830	-0.107980
3647	-0.038827	-0.108252
3648	-0.038827	-0.108519
3649	-0.038830	-0.108789
3650	-0.038838	-0.109060
3651	-0.038835	-0.109330
3652	-0.038837	-0.109604
3653	-0.038840	-0.109876
3654	-0.038840	-0.110150
3655	-0.038845	-0.110429
3656	-0.038845	-0.110707
3657	-0.038849	-0.110986
3658	-0.038851	-0.111263
3659	-0.038854	-0.111546
3660	-0.038853	-0.111830
3661	-0.038859	-0.112115
3662	-0.038865	-0.112411
3663	-0.038863	-0.112687
3664	-0.038868	-0.112974
3665	-0.038870	-0.113264
3666	-0.038886	-0.113560
3667	-0.038873	-0.113847
3668	-0.038877	-0.114139
3669	-0.038878	-0.114436
3670	-0.038871	-0.114731
3671	-0.038883	-0.115029
3672	-0.038885	-0.115327
3673	-0.038888	-0.115629
3674	-0.038889	-0.115938
3675	-0.038894	-0.116234
3676	-0.038899	-0.116541
3677	-0.038899	-0.116846
3678	-0.038905	-0.117152
3679	-0.038905	-0.117463
3680	-0.038908	-0.117776
3681	-0.038909	-0.118086
3682	-0.038918	-0.118401
3683	-0.038915	-0.118716
3684	-0.038918	-0.119033
3685	-0.038922	-0.119350
3686	-0.038928	-0.119672
3687	-0.038927	-0.119992
3688	-0.038931	-0.120317
3689	-0.038934	-0.120640
3690	-0.038939	-0.120972
3691	-0.038938	-0.121296
3692	-0.038942	-0.121623
3693	-0.038944	-0.121957
3694	-0.038954	-0.122285
3695	-0.038950	-0.122624
3696	-0.038953	-0.122963
3697	-0.038957	-0.123299
3698	-0.038966	-0.123616
3699	-0.038962	-0.123981
3700	-0.038964	-0.124323
3701	-0.038970	-0.124670
3702	-0.038980	-0.125028
3703	-0.038975	-0.125365
3704	-0.038979	-0.125715
3705	-0.038983	-0.126068
3706	-0.038979	-0.126422
3707	-0.038989	-0.126777
3708	-0.038991	-0.127138
3709	-0.038997	-0.127496
3710	-0.038987	-0.127857
3711	-0.039004	-0.128221
3712	-0.039004	-0.128589
3713	-0.039012	-0.128955
3714	-0.039007	-0.129318
3715	-0.039017	-0.129696
3716	-0.039020	-0.130069
3717	-0.039023	-0.130445
3718	-0.039020	-0.130828
3719	-0.039033	-0.131202
3720	-0.039034	-0.131583
3721	-0.039039	-0.131968
3722	-0.039042	-0.132353
3723	-0.039047	-0.132741
3724	-0.039052	-0.133131
3725	-0.039053	-0.133523
3726	-0.039057	-0.133917
3727	-0.039062	-0.134315
3728	-0.039065	-0.134713
3729	-0.039070	-0.135114
3730	-0.039065	-0.135520
3731	-0.039079	-0.135924
3732	-0.039080	-0.136332
3733	-0.039088	-0.136743
3734	-0.039089	-0.137174
3735	-0.039094	-0.137571
3736	-0.039097	-0.137987
3737	-0.039103	-0.138407
3738	-0.039109	-0.138826
3739	-0.039112	-0.139255
3740	-0.039116	-0.139681
3741	-0.039121	-0.140111
3742	-0.039105	-0.140529
3743	-0.039129	-0.140978
3744	-0.039134	-0.141416
3745	-0.039139	-0.141855
3746	-0.039148	-0.142311
3747	-0.039148	-0.142743
3748	-0.039153	-0.143188
3749	-0.039159	-0.143639
3750	-0.039170	-0.144063
3751	-0.039169	-0.144549
3752	-0.039171	-0.145008
3753	-0.039178	-0.145470
3754	-0.039173	-0.145949
3755	-0.039187	-0.146400
3756	-0.039193	-0.146868
3757	-0.039198	-0.147342
3758	-0.039221	-0.147813
3759	-0.039208	-0.148297
3760	-0.039214	-0.148779
3761	-0.039220	-0.149263
3762	-0.039223	-0.149738
3763	-0.039230	-0.150243
3764	-0.039234	-0.150736
3765	-0.039240	-0.151232
3766	-0.039252	-0.151744
3767	-0.039252	-0.152236
3768	-0.039258	-0.152742
3769	-0.039264	-0.153251
3770	-0.039274	-0.153761
3771	-0.039275	-0.154281
3772	-0.039280	-0.154800
3773	-0.039287	-0.155324
3774	-0.039290	-0.155845
3775	-0.039299	-0.156380
3776	-0.039305	-0.156913
3777	-0.039311	-0.157451
3778	-0.039306	-0.157997
3779	-0.039324	-0.158534
3780	-0.039329	-0.159081
3781	-0.039336	-0.159634
3782	-0.039357	-0.160188
3783	-0.039350	-0.160747
3784	-0.039355	-0.161310
3785	-0.039363	-0.161877
3786	-0.039368	-0.162445
3787	-0.039376	-0.163022
3788	-0.039380	-0.163597
3789	-0.039390	-0.164183
3790	-0.039401	-0.164822
3791	-0.039405	-0.165359
3792	-0.039415	-0.165953
3793	-0.039420	-0.166552
3794	-0.039426	-0.167153
3795	-0.039433	-0.167762
3796	-0.039443	-0.168375
3797	-0.039449	-0.168990
3798	-0.039464	-0.169614
3799	-0.039464	-0.170233
3800	-0.039475	-0.170866
3801	-0.039479	-0.171496
3802	-0.039484	-0.172130
3803	-0.039496	-0.172778
3804	-0.039503	-0.173425
3805	-0.039512	-0.174079
3806	-0.039530	-0.174739
3807	-0.039529	-0.175398
3808	-0.039538	-0.176064
3809	-0.039546	-0.176738
3810	-0.039552	-0.177412
3811	-0.039564	-0.178097
3812	-0.039571	-0.178785
3813	-0.039580	-0.179478
3814	-0.039581	-0.180178
3815	-0.039601	-0.180879
3816	-0.039609	-0.181589
3817	-0.039617	-0.182304
3818	-0.039632	-0.183024
3819	-0.039636	-0.183749
3820	-0.039647	-0.184480
3821	-0.039657	-0.185216
3822	-0.039672	-0.185964
3823	-0.039676	-0.186709
3824	-0.039686	-0.187462
3825	-0.039697	-0.188224
3826	-0.039697	-0.188955
3827	-0.039717	-0.189765
3828	-0.039728	-0.190542
3829	-0.039739	-0.191330
3830	-0.039753	-0.192128
3831	-0.039761	-0.192922
3832	-0.039773	-0.193728
3833	-0.039783	-0.194540
3834	-0.039784	-0.195355
3835	-0.039808	-0.196184
3836	-0.039817	-0.197020
3837	-0.039830	-0.197857
3838	-0.039837	-0.198700
3839	-0.039853	-0.199558
3840	-0.039867	-0.200420
3841	-0.039880	-0.201290
3842	-0.039881	-0.202169
3843	-0.039905	-0.203051
3844	-0.039919	-0.203944
3845	-0.039930	-0.204843
3846	-0.039939	-0.205741
3847	-0.039956	-0.206667
3848	-0.039972	-0.207593
3849	-0.039983	-0.208525
3850	-0.039995	-0.209466
3851	-0.040011	-0.210416
3852	-0.040027	-0.211373
3853	-0.040041	-0.212341
3854	-0.040067	-0.213311
3855	-0.040071	-0.214303
3856	-0.040088	-0.215297
3857	-0.040101	-0.216301
3858	-0.040126	-0.217329
3859	-0.040133	-0.218338
3860	-0.040147	-0.219368
3861	-0.040163	-0.220412
3862	-0.040179	-0.221463
3863	-0.040197	-0.222527
3864	-0.040212	-0.223603
3865	-0.040230	-0.224685
3866	-0.040247	-0.225773
3867	-0.040265	-0.226884
3868	-0.040281	-0.227998
3869	-0.040301	-0.229127
3870	-0.040328	-0.230271
3871	-0.040337	-0.231416
3872	-0.040357	-0.232581
3873	-0.040375	-0.233753
3874	-0.040394	-0.234934
3875	-0.040414	-0.236137
3876	-0.040433	-0.237346
3877	-0.040454	-0.238571
3878	-0.040479	-0.239819
3879	-0.040496	-0.241057
3880	-0.040518	-0.242321
3881	-0.040540	-0.243597
3882	-0.040554	-0.244889
3883	-0.040582	-0.246192
3884	-0.040605	-0.247510
3885	-0.040627	-0.248844
3886	-0.040660	-0.250191
3887	-0.040673	-0.251555
3888	-0.040697	-0.252935
3889	-0.040722	-0.254326
3890	-0.040737	-0.255749
3891	-0.040772	-0.257163
3892	-0.040797	-0.258606
3893	-0.040821	-0.260065
3894	-0.040829	-0.261539
3895	-0.040875	-0.263035
3896	-0.040901	-0.264545
3897	-0.040929	-0.266075
3898	-0.040960	-0.267597
3899	-0.040986	-0.269189
3900	-0.041016	-0.270775
3901	-0.041045	-0.272380
3902	-0.041098	-0.273984
3903	-0.041106	-0.275648
3904	-0.041136	-0.277313
3905	-0.041167	-0.278999
3906	-0.041208	-0.280713
3907	-0.041232	-0.282437
3908	-0.041268	-0.284190
3909	-0.041299	-0.285963
3910	-0.041337	-0.287763
3911	-0.041367	-0.289582
3912	-0.041404	-0.291428
3913	-0.041440	-0.293298
3914	-0.041490	-0.295189
3915	-0.041514	-0.297114
3916	-0.041553	-0.299063
3917	-0.041592	-0.301035
3918	-0.041633	-0.303067
3919	-0.041673	-0.305067
3920	-0.041714	-0.307127
3921	-0.041756	-0.309215
3922	-0.041793	-0.311320
3923	-0.041841	-0.313481
3924	-0.041886	-0.315659
3925	-0.041932	-0.317871
3926	-0.041978	-0.320120
3927	-0.042026	-0.322394
3928	-0.042073	-0.324709
3929	-0.042123	-0.327055
3930	-0.042174	-0.329441
3931	-0.042224	-0.331861
3932	-0.042279	-0.334320
3933	-0.042330	-0.336815
3934	-0.042390	-0.339360
